State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-01-03,200.0,350.0,300.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-01-04,200.0,350.0,250.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-03-06,200.0,400.0,325.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-03-17,400.0,800.0,650.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-03-18,500.0,800.0,700.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-03-20,600.0,1000.0,800.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-05-02,600.0,1000.0,850.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-05-20,500.0,1000.0,800.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-05-25,800.0,1000.0,950.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-05-26,1000.0,1500.0,1400.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-06-02,1000.0,1200.0,1150.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-06-08,1000.0,1500.0,1400.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-06-14,1500.0,2000.0,1850.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-06-21,1500.0,2000.0,1850.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-07-01,1500.0,2000.0,1800.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-07-17,1000.0,1250.0,1200.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-07-18,500.0,1250.0,1000.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-07-20,1000.0,1250.0,1200.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-10-04,900.0,1000.0,975.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-10-05,1000.0,1250.0,1100.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-10-07,1000.0,1600.0,1500.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-10-12,800.0,1000.0,900.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-10-31,800.0,1700.0,1400.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-11-09,800.0,1000.0,950.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-11-15,300.0,800.0,650.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-11-22,400.0,700.0,650.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-12-07,200.0,700.0,500.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-12-09,200.0,700.0,550.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-12-14,200.0,400.0,350.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-12-16,250.0,600.0,500.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-12-18,200.0,500.0,400.0,46
Gujarat,Ahmedabad,Ahmedabad,Methi(Leaves),Other,FAQ,2006-12-23,200.0,600.0,450.0,46
Gujarat,Ahmedabad,Dholka,Methi(Leaves),Other,FAQ,2006-07-08,1000.0,1000.0,1000.0,46
Gujarat,Ahmedabad,Dholka,Methi(Leaves),Other,FAQ,2006-08-28,300.0,700.0,500.0,46
Gujarat,Ahmedabad,Dholka,Methi(Leaves),Other,FAQ,2006-09-10,400.0,600.0,500.0,46
Gujarat,Amreli,Amreli,Methi(Leaves),Other,FAQ,2006-07-11,1850.0,2000.0,2000.0,46
Gujarat,Amreli,Amreli,Methi(Leaves),Other,FAQ,2006-07-17,1780.0,1975.0,1895.0,46
Gujarat,Anand,Borsad,Methi(Leaves),Other,FAQ,2006-01-07,200.0,250.0,200.0,46
Gujarat,Anand,Borsad,Methi(Leaves),Other,FAQ,2006-11-04,900.0,1000.0,1000.0,46
Gujarat,Bharuch,Ankleshwar,Methi(Leaves),Methi,FAQ,2006-12-26,845.0,980.0,890.0,46
Gujarat,Bharuch,Bharuch,Methi(Leaves),Other,FAQ,2006-11-17,1250.0,1500.0,1350.0,46
Gujarat,Bharuch,Bharuch,Methi(Leaves),Other,FAQ,2006-12-15,500.0,700.0,600.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-01-13,300.0,400.0,350.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-02-10,25.0,50.0,40.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-03-17,350.0,400.0,375.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-04-27,250.0,350.0,300.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-05-05,300.0,515.0,425.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-05-07,500.0,600.0,550.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-05-12,450.0,600.0,525.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-05-27,500.0,800.0,650.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-06-11,350.0,750.0,550.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-06-13,455.0,665.0,575.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-07-02,260.0,580.0,425.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-07-08,200.0,580.0,400.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-07-16,300.0,500.0,400.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-07-31,500.0,800.0,650.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-08-01,230.0,480.0,375.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-08-07,250.0,700.0,475.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-08-30,200.0,400.0,300.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-08-31,650.0,1000.0,825.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-09-07,500.0,750.0,625.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-09-19,300.0,650.0,475.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-09-20,350.0,750.0,550.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-10-02,300.0,700.0,500.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-10-07,375.0,750.0,575.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-10-08,500.0,1000.0,750.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-10-15,200.0,500.0,350.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-10-29,300.0,1000.0,650.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-10-31,500.0,650.0,575.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-11-05,400.0,500.0,450.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-11-08,400.0,700.0,550.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-11-11,400.0,800.0,600.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-11-12,300.0,550.0,425.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-11-13,450.0,650.0,550.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-12-06,300.0,500.0,400.0,46
Gujarat,Botad,Botad,Methi(Leaves),Other,FAQ,2006-12-07,400.0,700.0,550.0,46
