State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-01-10,450,500,475.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-01-15,425,475,450.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-01-16,450,500,475.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-01-17,475,525,500.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-01-30,400,500,450.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-02-27,500,600,550.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-03-06,500,650,600.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-03-21,650,700,675.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-04-03,600,650,625.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-04-11,600,700,650.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-04-13,500,700,650.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-04-18,700,850,800.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-05-05,900,1000,950.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-05-10,800,1000,950.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-05-11,800,1000,975.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-06-04,900,1200,1100.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-06-06,800,1100,1000.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-06-18,700,1200,1000.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-07-07,750,800,775.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-07-10,800,850,825.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-07-17,800,900,850.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-07-18,750,850,800.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-07-19,700,850,800.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-07-26,650,700,675.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-07-27,650,700,675.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-07-28,600,700,650.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-08-02,700,800,750.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-08-13,500,700,650.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-08-18,350,550,500.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-08-23,350,500,450.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-08-24,350,500,450.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-08-30,400,475,437.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-09-03,400,450,425.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-09-04,400,500,450.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-09-07,350,450,400.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-09-26,400,450,425.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-10-08,450,525,500.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-10-20,400,450,425.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-11-05,250,400,325.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-11-09,350,400,375.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-11-12,400,450,425.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-11-15,350,400,375.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-12-05,350,500,450.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-12-11,350,450,425.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-12-13,400,450,425.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-12-15,400,450,425.0,296
Gujarat,Ahmedabad,Ahmedabad,Elephant Yam (Suran),Other,FAQ,2007-12-24,400,450,425.0,296
Gujarat,Anand,Anand,Elephant Yam (Suran),Other,FAQ,2007-07-02,400,500,450.0,296
Gujarat,Anand,Anand,Elephant Yam (Suran),Other,FAQ,2007-07-12,900,1000,1000.0,296
Gujarat,Anand,Anand,Elephant Yam (Suran),Other,FAQ,2007-07-17,900,1000,1000.0,296
Gujarat,Anand,Anand,Elephant Yam (Suran),Other,FAQ,2007-07-18,1000,1250,1200.0,296
Gujarat,Anand,Anand,Elephant Yam (Suran),Other,FAQ,2007-08-27,500,750,650.0,296
Gujarat,Anand,Anand,Elephant Yam (Suran),Other,FAQ,2007-09-07,500,600,600.0,296
Gujarat,Anand,"Anand(Veg,Yard,Anand)",Elephant Yam (Suran),Other,FAQ,2007-10-01,500,700,600.0,296
Gujarat,Anand,"Anand(Veg,Yard,Anand)",Elephant Yam (Suran),Other,FAQ,2007-10-09,200,300,250.0,296
Gujarat,Anand,"Anand(Veg,Yard,Anand)",Elephant Yam (Suran),Other,FAQ,2007-10-18,350,400,400.0,296
Gujarat,Anand,"Anand(Veg,Yard,Anand)",Elephant Yam (Suran),Other,FAQ,2007-10-24,350,500,450.0,296
Gujarat,Bharuch,Ankleshwar,Elephant Yam (Suran),Other,FAQ,2007-01-11,335,515,470.0,296
Gujarat,Bharuch,Ankleshwar,Elephant Yam (Suran),Other,FAQ,2007-01-15,465,600,555.0,296
Gujarat,Bharuch,Ankleshwar,Elephant Yam (Suran),Other,FAQ,2007-03-02,560,650,605.0,296
Gujarat,Bharuch,Ankleshwar,Elephant Yam (Suran),Other,FAQ,2007-04-16,700,880,790.0,296
Gujarat,Dahod,Dahod,Elephant Yam (Suran),Other,FAQ,2007-02-27,800,1000,900.0,296
Gujarat,Dahod,Dahod,Elephant Yam (Suran),Other,FAQ,2007-07-07,1200,1500,1400.0,296
Gujarat,Dahod,Dahod,Elephant Yam (Suran),Other,FAQ,2007-07-21,1000,1300,1000.0,296
Gujarat,Dahod,Dahod,Elephant Yam (Suran),Other,FAQ,2007-07-24,800,1300,1200.0,296
Gujarat,Dahod,Dahod,Elephant Yam (Suran),Other,FAQ,2007-08-06,1000,1100,1100.0,296
Gujarat,Dahod,Dahod,Elephant Yam (Suran),Other,FAQ,2007-08-10,900,1100,1000.0,296
Gujarat,Dahod,Dahod(Veg. Market),Elephant Yam (Suran),Other,FAQ,2007-09-01,400,600,500.0,296
Gujarat,Dahod,Dahod(Veg. Market),Elephant Yam (Suran),Other,FAQ,2007-09-13,500,600,550.0,296
Gujarat,Dahod,Dahod(Veg. Market),Elephant Yam (Suran),Other,FAQ,2007-10-22,500,550,550.0,296
Gujarat,Dahod,Dahod(Veg. Market),Elephant Yam (Suran),Other,FAQ,2007-11-18,500,700,600.0,296
Gujarat,Dahod,Dahod(Veg. Market),Elephant Yam (Suran),Other,FAQ,2007-11-27,500,600,550.0,296
Gujarat,Dahod,Dahod(Veg. Market),Elephant Yam (Suran),Other,FAQ,2007-12-10,500,800,700.0,296
Gujarat,Kheda,Nadiad,Elephant Yam (Suran),Other,FAQ,2007-12-20,350,400,375.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-01-02,400,450,425.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-01-12,300,450,400.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-01-14,300,450,400.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-01-24,300,450,400.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-01-26,450,600,550.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-01-27,450,600,550.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-01-28,500,700,600.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-01-29,500,700,600.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-02-10,500,700,600.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-02-11,500,700,600.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-02-18,500,700,600.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-03-03,500,650,600.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-03-08,500,700,600.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-03-09,500,700,600.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-03-16,500,700,600.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-03-19,500,700,600.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-03-21,500,700,600.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-03-29,500,700,600.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-03-31,600,700,650.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-04-07,700,800,750.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-04-12,700,800,750.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-10-06,400,450,425.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-10-07,450,500,475.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-10-09,450,500,475.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-10-14,400,450,425.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-10-22,350,400,375.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-10-24,350,400,375.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-10-30,350,400,375.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-11-07,350,400,375.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-11-10,350,400,375.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-11-16,350,400,375.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-11-17,350,400,375.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-11-24,300,350,325.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-12-07,300,350,325.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-12-16,350,400,375.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-12-24,350,400,375.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-12-26,350,400,375.0,296
Gujarat,Navsari,Bilimora,Elephant Yam (Suran),Other,FAQ,2007-12-27,350,400,375.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-01-02,450,500,475.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-01-06,400,500,450.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-01-08,450,500,475.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-01-13,400,500,450.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-01-17,450,500,475.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-01-23,400,500,450.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-01-24,450,500,475.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-02-13,500,600,550.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-02-15,500,600,550.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-02-20,600,700,650.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-02-28,600,700,650.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-03-19,650,750,700.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-03-22,600,800,700.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-03-26,600,700,650.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-04-07,500,700,600.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-04-13,700,800,750.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-04-26,750,800,775.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-05-11,900,1000,950.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-05-19,900,1000,950.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-06-25,1250,1500,1375.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-06-27,1300,1500,1400.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-07-17,900,1000,950.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-07-18,800,1000,900.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-07-24,700,850,775.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-08-24,350,400,375.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-08-31,400,500,450.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-09-18,400,500,450.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-09-28,700,750,725.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-10-03,400,500,450.0,296
Gujarat,Surat,Surat,Elephant Yam (Suran),Other,FAQ,2007-11-03,300,400,350.0,296
