State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Surat,Surat,Sponge gourd,Other,FAQ,2007-12-07,500.0,800.0,600.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-01-06,250.0,300.0,275.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-03-09,600.0,750.0,700.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-03-15,800.0,900.0,850.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-03-17,650.0,750.0,700.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-03-20,600.0,700.0,650.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-03-28,400.0,500.0,450.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-04-05,500.0,800.0,650.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-04-16,650.0,700.0,675.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-04-20,500.0,600.0,550.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-04-25,400.0,600.0,500.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-04-27,200.0,500.0,400.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-04-28,500.0,700.0,600.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-05-05,500.0,700.0,600.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-05-07,400.0,700.0,550.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-05-25,250.0,350.0,300.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-05-26,400.0,500.0,450.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-05-28,350.0,500.0,450.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-06-04,350.0,400.0,375.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-06-07,300.0,350.0,325.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-06-08,300.0,400.0,350.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-06-09,350.0,500.0,425.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-06-21,500.0,650.0,600.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-06-27,300.0,600.0,450.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-07-09,800.0,900.0,850.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-07-12,1000.0,1300.0,1250.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-07-19,800.0,850.0,825.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-07-25,200.0,250.0,225.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-08-07,250.0,400.0,350.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-08-14,400.0,500.0,450.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-08-16,500.0,750.0,700.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-09-10,200.0,250.0,225.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-09-16,250.0,300.0,275.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-10-13,250.0,300.0,275.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-10-23,500.0,600.0,550.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-10-30,300.0,500.0,400.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-11-22,500.0,550.0,525.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-11-27,900.0,1000.0,950.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-11-28,500.0,750.0,650.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-12-05,400.0,600.0,500.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-12-08,500.0,600.0,550.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-12-14,850.0,1000.0,925.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-12-19,700.0,750.0,725.0,311
Gujarat,Vadodara(Baroda),Padra,Sponge gourd,Other,FAQ,2007-12-24,700.0,750.0,725.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-01-01 00:00:00,875.0,2175.0,2000.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-01-30 00:00:00,1100.0,2500.0,1325.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-02-08 00:00:00,1000.0,1700.0,1450.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-02-10 00:00:00,1100.0,1500.0,1325.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-03-12 00:00:00,1100.0,1500.0,1325.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-03-17 00:00:00,1100.0,1500.0,1325.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-04-22 00:00:00,775.0,1175.0,1000.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-05-08 00:00:00,775.0,1175.0,1000.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-05-29 00:00:00,1325.0,2000.0,1775.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-06-20 00:00:00,1100.0,2000.0,1775.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-07-06 00:00:00,650.0,1050.0,875.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-07-07 00:00:00,600.0,1000.0,825.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-07-09 00:00:00,600.0,1000.0,825.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-07-15 00:00:00,1000.0,1400.0,1225.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-07-22 00:00:00,1325.0,2000.0,1775.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-07-24 00:00:00,875.0,1775.0,1600.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-07-30 00:00:00,425.0,1100.0,875.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-08-08 00:00:00,600.0,1000.0,825.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-09-12 00:00:00,1700.0,3000.0,2600.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-09-13 00:00:00,800.0,2100.0,1700.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-10-06 00:00:00,1900.0,2800.0,2575.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-10-07 00:00:00,2225.0,3125.0,2900.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-10-08 00:00:00,2225.0,3125.0,2900.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-10-20 00:00:00,2225.0,2900.0,2675.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-10-22 00:00:00,2225.0,2900.0,2675.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-11-27 00:00:00,1000.0,1700.0,1450.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-12-21 00:00:00,825.0,1225.0,1000.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2020-12-30 00:00:00,1100.0,1500.0,1325.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-02-01 00:00:00,1250.0,1700.0,1500.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-02-08 00:00:00,1100.0,1550.0,1325.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-02-09 00:00:00,1000.0,1700.0,1450.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-02-16 00:00:00,1700.0,2150.0,1925.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-03-09 00:00:00,1700.0,2100.0,1925.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-03-17 00:00:00,1700.0,2150.0,2000.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-03-19 00:00:00,1400.0,2300.0,2075.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-04-09 00:00:00,1650.0,2100.0,1875.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-04-12 00:00:00,1700.0,2150.0,1925.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-05-10 00:00:00,1250.0,1950.0,1700.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-05-14 00:00:00,1000.0,1700.0,1450.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-05-22 00:00:00,825.0,1275.0,1050.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-05-28 00:00:00,1450.0,1850.0,1675.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-05-30 00:00:00,1250.0,2150.0,1925.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-06-01 00:00:00,1250.0,1950.0,1700.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-06-06 00:00:00,1200.0,1900.0,1650.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-06-07 00:00:00,1000.0,2300.0,1900.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-06-19 00:00:00,1325.0,2625.0,2225.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-07-03 00:00:00,1000.0,1900.0,1675.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-07-07 00:00:00,1900.0,2600.0,2350.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-07-09 00:00:00,1850.0,2525.0,2300.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-07-11 00:00:00,1700.0,2100.0,1925.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-07-12 00:00:00,1400.0,2100.0,1850.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-07-30 00:00:00,2150.0,2825.0,2600.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-07-31 00:00:00,2150.0,2600.0,2375.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-08-10 00:00:00,650.0,1100.0,900.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-08-24 00:00:00,800.0,1200.0,1050.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-08-28 00:00:00,750.0,1650.0,1425.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-09-04 00:00:00,425.0,1050.0,825.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-09-12 00:00:00,425.0,875.0,650.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-09-18 00:00:00,425.0,650.0,600.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-09-20 00:00:00,425.0,650.0,600.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-09-22 00:00:00,525.0,750.0,700.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-10-02 00:00:00,1325.0,1725.0,1500.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-10-16 00:00:00,2225.0,2625.0,2450.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-10-17 00:00:00,1325.0,2225.0,2000.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-10-23 00:00:00,1000.0,1900.0,1675.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-10-24 00:00:00,1725.0,2175.0,1950.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-10-25 00:00:00,1700.0,1950.0,1875.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-11-10 00:00:00,950.0,1625.0,1400.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-11-12 00:00:00,875.0,1775.0,1550.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-11-18 00:00:00,1000.0,1400.0,1250.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-11-19 00:00:00,875.0,1725.0,1500.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-11-23 00:00:00,1100.0,1500.0,1325.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-11-29 00:00:00,825.0,1275.0,1075.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-11-30 00:00:00,875.0,1500.0,1275.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-12-04 00:00:00,800.0,1700.0,1475.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-12-18 00:00:00,1000.0,1700.0,1525.0,311
Gujarat,Bharuch,Ankleshwar,Sponge gourd,Sponge gourd,FAQ,2018-12-21 00:00:00,750.0,1650.0,1400.0,311
Gujarat,Gir Somnath,Talalagir,Sponge gourd,Other,FAQ,2018-01-03 00:00:00,2750.0,3000.0,2850.0,311
Gujarat,Gir Somnath,Talalagir,Sponge gourd,Other,FAQ,2018-01-04 00:00:00,3000.0,3300.0,3200.0,311
Gujarat,Gir Somnath,Talalagir,Sponge gourd,Other,FAQ,2018-01-08 00:00:00,3000.0,3500.0,3200.0,311
Gujarat,Gir Somnath,Talalagir,Sponge gourd,Other,FAQ,2018-01-13 00:00:00,3000.0,3300.0,3200.0,311
Gujarat,Gir Somnath,Talalagir,Sponge gourd,Other,FAQ,2018-01-20 00:00:00,3500.0,3700.0,3600.0,311
Gujarat,Gir Somnath,Talalagir,Sponge gourd,Other,FAQ,2018-01-22 00:00:00,2500.0,2700.0,2600.0,311
Gujarat,Gir Somnath,Talalagir,Sponge gourd,Other,FAQ,2018-02-10 00:00:00,2500.0,2700.0,2600.0,311
Gujarat,Gir Somnath,Talalagir,Sponge gourd,Other,FAQ,2018-02-12 00:00:00,2500.0,2700.0,2600.0,311
Gujarat,Gir Somnath,Talalagir,Sponge gourd,Other,FAQ,2018-02-16 00:00:00,2000.0,2200.0,2100.0,311
Gujarat,Gir Somnath,Talalagir,Sponge gourd,Other,FAQ,2018-02-17 00:00:00,4000.0,4300.0,4200.0,311
Gujarat,Gir Somnath,Talalagir,Sponge gourd,Other,FAQ,2018-02-21 00:00:00,3000.0,3300.0,3200.0,311
Gujarat,Gir Somnath,Talalagir,Sponge gourd,Other,FAQ,2018-03-01 00:00:00,3000.0,3300.0,3200.0,311
Gujarat,Gir Somnath,Talalagir,Sponge gourd,Other,FAQ,2018-03-07 00:00:00,2750.0,3000.0,2850.0,311
Gujarat,Gir Somnath,Talalagir,Sponge gourd,Other,FAQ,2018-03-10 00:00:00,2850.0,3000.0,2950.0,311
Gujarat,Gir Somnath,Talalagir,Sponge gourd,Other,FAQ,2018-03-13 00:00:00,1750.0,2000.0,1850.0,311
Gujarat,Gir Somnath,Talalagir,Sponge gourd,Other,FAQ,2018-03-21 00:00:00,2500.0,2700.0,2600.0,311
Gujarat,Gir Somnath,Talalagir,Sponge gourd,Other,FAQ,2018-03-27 00:00:00,2500.0,2800.0,2600.0,311
Gujarat,Gir Somnath,Talalagir,Sponge gourd,Other,FAQ,2018-03-28 00:00:00,3500.0,3800.0,3600.0,311
Gujarat,Gir Somnath,Talalagir,Sponge gourd,Other,FAQ,2018-04-03 00:00:00,2500.0,2700.0,2600.0,311
Gujarat,Gir Somnath,Talalagir,Sponge gourd,Other,FAQ,2018-04-06 00:00:00,2000.0,2300.0,2200.0,311
Gujarat,Gir Somnath,Talalagir,Sponge gourd,Other,FAQ,2018-04-07 00:00:00,2500.0,2700.0,2600.0,311
