State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-02-22,800.0,855.0,825.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-03-09,825.0,925.0,850.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-03-21,700.0,750.0,725.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-04-18,700.0,805.0,775.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-06-04,625.0,900.0,800.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-06-18,775.0,875.0,800.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-06-21,800.0,910.0,825.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-06-22,750.0,900.0,800.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-07-11,800.0,910.0,825.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-08-21,800.0,830.0,810.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-08-25,750.0,970.0,860.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-08-27,725.0,990.0,825.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-08-29,655.0,925.0,790.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-09-10,590.0,940.0,750.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-09-28,665.0,850.0,750.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-10-01,575.0,900.0,800.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-10-03,555.0,910.0,700.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-10-19,635.0,760.0,700.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-10-20,665.0,755.0,700.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-10-22,600.0,775.0,700.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-10-24,650.0,810.0,700.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-10-25,650.0,830.0,700.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-10-26,625.0,800.0,700.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-10-27,625.0,685.0,650.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-11-05,665.0,795.0,700.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-11-07,700.0,780.0,750.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-11-20,700.0,755.0,725.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-11-21,700.0,775.0,725.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-11-29,700.0,755.0,725.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-12-03,710.0,800.0,725.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-12-05,700.0,815.0,725.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-12-06,690.0,760.0,725.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-12-08,675.0,765.0,725.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-12-10,700.0,760.0,725.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-12-13,700.0,825.0,725.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-12-19,700.0,825.0,750.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-12-27,710.0,805.0,725.0,4
Gujarat,Sabarkantha,Modasa,Maize,Other,FAQ,2007-12-28,700.0,785.0,725.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-03-09,800.0,875.0,825.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-03-12,800.0,850.0,825.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-03-15,800.0,825.0,815.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-03-24,750.0,800.0,775.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-06-08,700.0,850.0,800.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-06-22,700.0,875.0,800.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-06-26,725.0,855.0,800.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-07-18,825.0,875.0,850.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-07-24,800.0,875.0,825.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-08-04,800.0,925.0,825.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-08-07,800.0,900.0,850.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-08-16,800.0,925.0,825.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-08-31,700.0,875.0,800.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-09-01,700.0,875.0,800.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-09-11,700.0,800.0,725.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-09-26,650.0,800.0,700.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-09-27,650.0,815.0,750.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-10-03,625.0,825.0,700.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-10-11,575.0,775.0,700.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-10-12,600.0,775.0,700.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-10-16,625.0,750.0,700.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-10-19,655.0,750.0,700.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-10-20,600.0,750.0,700.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-10-29,650.0,750.0,700.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-11-17,675.0,750.0,700.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-11-20,685.0,800.0,700.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-12-03,700.0,770.0,725.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-12-14,675.0,750.0,725.0,4
Gujarat,Sabarkantha,Modasa(Tintoi),Maize,Other,FAQ,2007-12-17,700.0,775.0,725.0,4
Gujarat,Ahmedabad,Ahmedabad,Maize,Other,FAQ,2007-01-03,600.0,750.0,700.0,4
Gujarat,Ahmedabad,Ahmedabad,Maize,Other,FAQ,2007-01-05,600.0,1000.0,850.0,4
Gujarat,Ahmedabad,Ahmedabad,Maize,Other,FAQ,2007-01-08,650.0,700.0,650.0,4
Gujarat,Ahmedabad,Ahmedabad,Maize,Other,FAQ,2007-01-10,900.0,1000.0,900.0,4
Gujarat,Ahmedabad,Ahmedabad,Maize,Other,FAQ,2007-01-15,600.0,700.0,650.0,4
Gujarat,Ahmedabad,Ahmedabad,Maize,Other,FAQ,2007-01-17,700.0,800.0,775.0,4
Gujarat,Ahmedabad,Ahmedabad,Maize,Other,FAQ,2007-01-20,700.0,800.0,775.0,4
