State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Bharuch,Bharuch,Pineapple,Other,Small,2007-02-12,800.0,1000.0,900.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-01-02 00:00:00,2000.0,2700.0,2500.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-01-17 00:00:00,3000.0,3300.0,3200.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-01-23 00:00:00,3000.0,3500.0,3250.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-02-07 00:00:00,2500.0,2800.0,2700.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-02-08 00:00:00,2500.0,2800.0,2700.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-02-14 00:00:00,2000.0,3000.0,2700.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-02-28 00:00:00,2000.0,3000.0,2700.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-03-02 00:00:00,2400.0,2800.0,2700.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-03-06 00:00:00,2500.0,3000.0,2800.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-03-09 00:00:00,2500.0,3000.0,2800.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-03-18 00:00:00,2000.0,2500.0,2300.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-03-21 00:00:00,2000.0,3300.0,3000.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-03-23 00:00:00,2200.0,2700.0,2500.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-03-24 00:00:00,1800.0,2600.0,2300.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-04-01 00:00:00,2000.0,3000.0,2500.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-04-19 00:00:00,3000.0,3500.0,3300.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-04-24 00:00:00,2000.0,3000.0,2500.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-04-25 00:00:00,2500.0,3200.0,3000.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-04-29 00:00:00,2000.0,2800.0,2500.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-05-03 00:00:00,2000.0,3000.0,2500.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-05-05 00:00:00,2000.0,3000.0,2700.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-05-15 00:00:00,2500.0,4000.0,3500.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-05-20 00:00:00,2500.0,4500.0,4000.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-05-29 00:00:00,2000.0,3500.0,3000.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-06-02 00:00:00,2500.0,3500.0,3300.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-06-07 00:00:00,2500.0,3500.0,3300.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-06-16 00:00:00,3000.0,4500.0,4000.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-07-03 00:00:00,2500.0,4000.0,3500.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-07-14 00:00:00,3000.0,4000.0,3500.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-07-21 00:00:00,3000.0,3500.0,3300.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-08-04 00:00:00,3000.0,4000.0,3700.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-08-14 00:00:00,3000.0,4000.0,3700.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-08-26 00:00:00,3000.0,3800.0,3500.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-08-30 00:00:00,2500.0,3500.0,3200.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-08-31 00:00:00,2500.0,3500.0,3200.0,21
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Pineapple,Other,Medium,2017-09-04 00:00:00,2800.0,3800.0,3500.0,21
