State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Navsari,Bilimora,Cabbage,Other,FAQ,2007-11-10,200.0,400.0,300.0,154
Gujarat,Navsari,Bilimora,Cabbage,Other,FAQ,2007-11-17,250.0,400.0,325.0,154
Gujarat,Navsari,Bilimora,Cabbage,Other,FAQ,2007-12-07,400.0,600.0,500.0,154
Gujarat,Navsari,Bilimora,Cabbage,Other,FAQ,2007-12-16,400.0,700.0,500.0,154
Gujarat,Navsari,Bilimora,Cabbage,Other,FAQ,2007-12-19,300.0,550.0,425.0,154
Gujarat,Navsari,Bilimora,Cabbage,Other,FAQ,2007-12-28,250.0,400.0,325.0,154
Gujarat,Navsari,Bilimora,Cabbage,Other,FAQ,2007-12-31,300.0,500.0,400.0,154
Gujarat,Patan,"Patan(Veg,Yard Patan)",Cabbage,Other,FAQ,2007-12-12,500.0,600.0,550.0,154
Gujarat,Patan,"Patan(Veg,Yard Patan)",Cabbage,Other,FAQ,2007-12-31,200.0,300.0,250.0,154
Gujarat,Sabarkantha,Prantij,Cabbage,Other,FAQ,2007-05-01,300.0,400.0,350.0,154
Gujarat,Sabarkantha,Prantij,Cabbage,Other,FAQ,2007-05-05,300.0,400.0,350.0,154
Gujarat,Sabarkantha,Prantij,Cabbage,Other,FAQ,2007-05-07,300.0,400.0,350.0,154
Gujarat,Sabarkantha,Prantij,Cabbage,Other,FAQ,2007-06-01,400.0,500.0,450.0,154
Gujarat,Sabarkantha,Prantij,Cabbage,Other,FAQ,2007-06-06,400.0,500.0,450.0,154
Gujarat,Sabarkantha,Prantij,Cabbage,Other,FAQ,2007-07-31,300.0,400.0,350.0,154
Gujarat,Sabarkantha,Prantij,Cabbage,Other,FAQ,2007-12-27,250.0,350.0,300.0,154
Gujarat,Surat,Bardoli,Cabbage,Other,FAQ,2007-01-07,600.0,605.0,605.0,154
Gujarat,Surat,Bardoli,Cabbage,Other,FAQ,2007-01-08,450.0,550.0,500.0,154
Gujarat,Surat,Bardoli,Cabbage,Other,FAQ,2007-01-09,0.0,650.0,650.0,154
Gujarat,Surat,Bardoli,Cabbage,Other,FAQ,2007-01-11,0.0,500.0,500.0,154
Gujarat,Surat,Bardoli,Cabbage,Other,FAQ,2007-01-21,0.0,400.0,400.0,154
Gujarat,Surat,Bardoli,Cabbage,Other,FAQ,2007-02-08,0.0,350.0,350.0,154
Gujarat,Surat,Bardoli,Cabbage,Other,FAQ,2007-03-03,500.0,700.0,650.0,154
Gujarat,Surat,Bardoli,Cabbage,Other,FAQ,2007-03-15,0.0,755.0,755.0,154
Gujarat,Surat,S.Mandvi,Cabbage,Other,FAQ,2007-01-11,250.0,600.0,475.0,154
Gujarat,Surat,S.Mandvi,Cabbage,Other,FAQ,2007-01-17,700.0,700.0,700.0,154
Gujarat,Surat,S.Mandvi,Cabbage,Other,FAQ,2007-01-21,350.0,425.0,387.0,154
Gujarat,Surat,S.Mandvi,Cabbage,Other,FAQ,2007-02-05,660.0,660.0,660.0,154
Gujarat,Surat,S.Mandvi,Cabbage,Other,FAQ,2007-02-13,200.0,355.0,277.0,154
Gujarat,Surat,S.Mandvi,Cabbage,Other,FAQ,2007-02-19,450.0,500.0,475.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-01-18,400.0,600.0,500.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-01-22,300.0,550.0,425.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-02-26,250.0,900.0,575.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-03-22,350.0,900.0,625.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-04-04,350.0,400.0,375.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-04-10,750.0,1200.0,975.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-04-24,325.0,550.0,437.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-04-26,300.0,500.0,400.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-04-27,400.0,600.0,500.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-05-10,400.0,600.0,500.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-05-12,400.0,550.0,475.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-05-16,200.0,500.0,350.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-05-19,300.0,400.0,350.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-05-31,200.0,700.0,450.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-06-12,400.0,650.0,525.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-06-19,500.0,550.0,525.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-06-28,600.0,1000.0,800.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-07-07,600.0,1000.0,800.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-07-09,800.0,1100.0,950.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-07-13,600.0,1200.0,900.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-08-07,400.0,750.0,575.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-08-13,400.0,750.0,575.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-08-14,500.0,750.0,625.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-08-22,250.0,600.0,425.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-09-21,300.0,450.0,375.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-09-28,200.0,400.0,300.0,154
Gujarat,Surat,Surat,Cabbage,Other,FAQ,2007-10-01,300.0,500.0,400.0,154
