State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Amreli,Dhari,Garlic,Desi,FAQ,2007-03-10,1750.0,1750.0,1750.0,25
Gujarat,Amreli,Dhari,Garlic,Desi,FAQ,2007-03-20,1850.0,2000.0,2000.0,25
Gujarat,Amreli,Dhari,Garlic,Desi,FAQ,2007-06-19,2500.0,2500.0,2500.0,25
Gujarat,Amreli,Dhari,Garlic,Desi,FAQ,2007-08-10,1000.0,1000.0,1000.0,25
Gujarat,Amreli,Dhari,Garlic,Desi,FAQ,2007-10-30,2000.0,2000.0,2000.0,25
Gujarat,Bharuch,Ankleshwar,Garlic,Garlic,FAQ,2007-01-29,5600.0,6050.0,5870.0,25
Gujarat,Bharuch,Ankleshwar,Garlic,Garlic,FAQ,2007-02-26,3500.0,4400.0,4220.0,25
Gujarat,Bharuch,Ankleshwar,Garlic,Garlic,FAQ,2007-06-25,3400.0,4300.0,3850.0,25
Gujarat,Bharuch,Ankleshwar,Garlic,Garlic,FAQ,2007-10-15,3300.0,4650.0,4200.0,25
Gujarat,Bharuch,Ankleshwar,Garlic,Garlic,FAQ,2007-10-22,3100.0,4900.0,4450.0,25
Gujarat,Botad,Botad,Garlic,Other,FAQ,2007-01-05,1000.0,1300.0,1150.0,25
Gujarat,Botad,Botad,Garlic,Other,FAQ,2007-01-19,1000.0,1500.0,1250.0,25
Gujarat,Botad,Botad,Garlic,Other,FAQ,2007-01-28,1500.0,2000.0,1750.0,25
Gujarat,Botad,Botad,Garlic,Other,FAQ,2007-01-29,1500.0,2000.0,1750.0,25
Gujarat,Botad,Botad,Garlic,Other,FAQ,2007-02-05,1250.0,1750.0,1500.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-01-15,6000.0,7500.0,6000.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-01-19,4000.0,7500.0,5750.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-01-20,4000.0,7500.0,5750.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-02-01,2500.0,5000.0,4250.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-02-05,3000.0,6000.0,5250.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-02-06,3250.0,6000.0,5500.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-03-06,2000.0,3000.0,2800.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-03-07,1500.0,2800.0,2500.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-03-12,2000.0,3300.0,2800.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-03-23,1900.0,3000.0,2800.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-04-04,1500.0,3000.0,2000.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-04-09,1500.0,3500.0,2700.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-04-10,1500.0,3500.0,3200.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-05-03,1500.0,3500.0,3200.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-05-07,1200.0,3500.0,2350.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-05-08,1300.0,3500.0,3200.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-05-12,1500.0,3000.0,2375.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-05-15,1500.0,3300.0,3000.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-05-18,1500.0,3250.0,2375.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-05-22,1500.0,3500.0,3200.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-06-06,2000.0,4375.0,3125.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-06-07,2000.0,4500.0,4000.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-06-09,2000.0,4250.0,3850.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-06-12,2000.0,3750.0,2750.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-06-18,1500.0,4100.0,3250.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-06-23,1750.0,4500.0,3500.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-07-02,1500.0,5000.0,3875.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-07-06,2000.0,5500.0,4700.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-07-07,1500.0,5500.0,3750.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-07-10,2000.0,5750.0,3500.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-07-25,3500.0,5500.0,5300.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-07-26,3500.0,5500.0,5250.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-07-30,3500.0,5500.0,4750.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-07-31,3000.0,5500.0,4250.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-08-08,3000.0,5500.0,4500.0,25
Gujarat,Dahod,Dahod,Garlic,Other,FAQ,2007-08-13,3250.0,5500.0,4800.0,25
Gujarat,Dahod,Dahod(Veg. Market),Garlic,Other,FAQ,2007-09-06,3500.0,5750.0,4500.0,25
Gujarat,Dahod,Dahod(Veg. Market),Garlic,Other,FAQ,2007-09-11,2750.0,5750.0,4400.0,25
Gujarat,Dahod,Dahod(Veg. Market),Garlic,Other,FAQ,2007-09-12,3750.0,5500.0,4400.0,25
Gujarat,Dahod,Dahod(Veg. Market),Garlic,Other,FAQ,2007-09-14,3750.0,5750.0,4400.0,25
Gujarat,Dahod,Dahod(Veg. Market),Garlic,Other,FAQ,2007-10-22,4500.0,6000.0,5625.0,25
Gujarat,Dahod,Dahod(Veg. Market),Garlic,Other,FAQ,2007-11-02,4000.0,6250.0,5250.0,25
Gujarat,Dahod,Dahod(Veg. Market),Garlic,Other,FAQ,2007-11-03,4000.0,6125.0,5500.0,25
Gujarat,Dahod,Dahod(Veg. Market),Garlic,Other,FAQ,2007-11-20,4250.0,6150.0,5375.0,25
Gujarat,Dahod,Dahod(Veg. Market),Garlic,Other,FAQ,2007-11-22,4000.0,6000.0,5250.0,25
Gujarat,Dahod,Dahod(Veg. Market),Garlic,Other,FAQ,2007-11-26,2000.0,6250.0,5375.0,25
Gujarat,Dahod,Dahod(Veg. Market),Garlic,Other,FAQ,2007-11-27,4000.0,6250.0,5375.0,25
Gujarat,Dahod,Dahod(Veg. Market),Garlic,Other,FAQ,2007-12-10,4000.0,6750.0,6350.0,25
Gujarat,Dahod,Dahod(Veg. Market),Garlic,Other,FAQ,2007-12-18,4500.0,7000.0,6250.0,25
Gujarat,Dahod,Dahod(Veg. Market),Garlic,Other,FAQ,2007-12-20,4500.0,6750.0,6500.0,25
Gujarat,Dahod,Dahod(Veg. Market),Garlic,Other,FAQ,2007-12-24,4500.0,6500.0,6250.0,25
Gujarat,Dahod,Dahod(Veg. Market),Garlic,Other,FAQ,2007-12-27,4500.0,6000.0,5500.0,25
