State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Jammu and Kashmir,Udhampur,Udhampur,Apple,Other,Medium,2007-07-21,1400.0,1600.0,1600.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-01-16,4200.0,5000.0,5000.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-01-21,4200.0,5000.0,5000.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-02-06,4000.0,5000.0,5000.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-02-12,4500.0,5000.0,5000.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-02-14,4000.0,5000.0,5000.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-02-16,4000.0,5000.0,5000.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-06-12,5000.0,5500.0,5500.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-06-13,5000.0,5500.0,5500.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-07-13,5000.0,5500.0,5500.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-07-27,2500.0,3000.0,3000.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-07-29,2550.0,3000.0,3000.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-07-30,2500.0,3000.0,3000.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-08-11,2500.0,3020.0,3020.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-08-17,2500.0,3020.0,3020.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-08-19,2500.0,2950.0,2950.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-08-26,2500.0,2950.0,2950.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-09-03,2000.0,2500.0,2500.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-09-09,2000.0,2500.0,2500.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-09-16,2000.0,2500.0,2500.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-09-24,1900.0,2500.0,2500.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-10-07,2000.0,2300.0,2300.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-11-02,2000.0,2500.0,2500.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-11-03,2000.0,2500.0,2500.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-11-04,2000.0,2500.0,2500.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-11-05,2000.0,2500.0,2500.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-11-07,2000.0,2500.0,2500.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-11-11,2000.0,2500.0,2500.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-11-22,2000.0,2400.0,2400.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-11-24,2000.0,2400.0,2400.0,17
Jharkhand,Dhanbad,Dhanbad,Apple,Other,Large,2007-11-27,2000.0,2400.0,2400.0,17
